"taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","height","stemDiameter","scientificName","stemDistance","stemAzimuth","year","drc","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Genus","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","AGBJenkins","AGBChojnacky"
"SHAR","NEON.PLA.D09.WOOD.00323","WOOD_019","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.5,1.7,"Shepherdia argentea (Pursh) Nutt.",2.8,191.6,"2014",0.201495624562061,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00324","WOOD_019","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.4,1.6,"Shepherdia argentea (Pursh) Nutt.",2.7,179.9,"2014",0.138451474088933,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00325","WOOD_019","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.8,1.5,"Shepherdia argentea (Pursh) Nutt.",2.4,178.2,"2014",0.0713372205727612,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00326","WOOD_019","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.3,2.3,"Shepherdia argentea (Pursh) Nutt.",2.4,206.1,"2014",0.515840526031444,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00327","WOOD_019","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.4,2.1,"Shepherdia argentea (Pursh) Nutt.",2.5,227.4,"2014",0.421238064157527,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00328","WOOD_019","WOOD","D09",2014-10-07,"Live","sapling",NA,10,0.9,1.2,"Shepherdia argentea (Pursh) Nutt.",5.5,180,"2014",-0.160711989874399,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00329","WOOD_019","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.2,1.5,"Shepherdia argentea (Pursh) Nutt.",6.5,265,"2014",0.0713372205727612,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00330","WOOD_019","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.3,1.2,"Shepherdia argentea (Pursh) Nutt.",6.1,257.2,"2014",-0.160711989874399,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00331","WOOD_019","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.1,1.4,"Shepherdia argentea (Pursh) Nutt.",5.8,255.1,"2014",-0.000409156415234535,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00332","WOOD_019","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.4,1.6,"Shepherdia argentea (Pursh) Nutt.",5.1,252.6,"2014",0.138451474088933,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00334","WOOD_019","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.5,1.6,"Shepherdia argentea (Pursh) Nutt.",1.6,252.4,"2014",0.138451474088933,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00335","WOOD_019","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.9,2.2,"Shepherdia argentea (Pursh) Nutt.",1.4,260.6,"2014",0.469614693616408,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00336","WOOD_019","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.5,2,"Shepherdia argentea (Pursh) Nutt.",1.3,235,"2014",0.370500684536093,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00337","WOOD_019","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.5,2.2,"Shepherdia argentea (Pursh) Nutt.",0.1,201.3,"2014",0.469614693616408,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00338","WOOD_016","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.1,1.3,"Shepherdia argentea (Pursh) Nutt.",4.1,15.3,"2014",-0.0774747777376114,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00339","WOOD_016","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.1,1.1,"Shepherdia argentea (Pursh) Nutt.",2.9,23.8,"2014",-0.251195990919684,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00340","WOOD_016","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.2,1.2,"Shepherdia argentea (Pursh) Nutt.",2,13.9,"2014",-0.160711989874399,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00341","WOOD_016","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.1,1.2,"Shepherdia argentea (Pursh) Nutt.",2.3,45.8,"2014",-0.160711989874399,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00342","WOOD_016","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.3,1.2,"Shepherdia argentea (Pursh) Nutt.",2.7,34.3,"2014",-0.160711989874399,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00343","WOOD_016","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.4,1.6,"Shepherdia argentea (Pursh) Nutt.",2.5,66.8,"2014",0.138451474088933,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00387","WOOD_008","WOOD","D09",2014-10-08,"Live","sapling",NA,10,1.3,1.6,"Shepherdia argentea (Pursh) Nutt.",12.9,134.6,"2014",0.138451474088933,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00345","WOOD_016","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.2,1.3,"Shepherdia argentea (Pursh) Nutt.",3,61.5,"2014",-0.0774747777376114,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00346","WOOD_016","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.6,1.8,"Shepherdia argentea (Pursh) Nutt.",3.3,59.3,"2014",0.260935230698363,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00347","WOOD_016","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.2,1.2,"Shepherdia argentea (Pursh) Nutt.",3.5,56.6,"2014",-0.160711989874399,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00348","WOOD_016","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.2,1.4,"Shepherdia argentea (Pursh) Nutt.",3,66.5,"2014",-0.000409156415234535,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00349","WOOD_016","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.1,1,"Shepherdia argentea (Pursh) Nutt.",3,67.4,"2014",-0.35031,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00350","WOOD_016","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.2,1.1,"Shepherdia argentea (Pursh) Nutt.",3.6,50.6,"2014",-0.251195990919684,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00351","WOOD_016","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.4,1.6,"Shepherdia argentea (Pursh) Nutt.",3.3,33.7,"2014",0.138451474088933,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00352","WOOD_016","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.5,1.7,"Shepherdia argentea (Pursh) Nutt.",4.1,45.8,"2014",0.201495624562061,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00353","WOOD_016","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.3,1.6,"Shepherdia argentea (Pursh) Nutt.",5,54.8,"2014",0.138451474088933,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00354","WOOD_016","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.4,1.4,"Shepherdia argentea (Pursh) Nutt.",4.7,60,"2014",-0.000409156415234535,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00355","WOOD_016","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.4,1.6,"Shepherdia argentea (Pursh) Nutt.",2.8,73.5,"2014",0.138451474088933,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00356","WOOD_016","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.2,1.1,"Shepherdia argentea (Pursh) Nutt.",2.8,77.7,"2014",-0.251195990919684,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00357","WOOD_016","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.1,1.2,"Shepherdia argentea (Pursh) Nutt.",3.3,79.6,"2014",-0.160711989874399,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00358","WOOD_016","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.2,1.2,"Shepherdia argentea (Pursh) Nutt.",4,90.2,"2014",-0.160711989874399,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00359","WOOD_016","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1,1.2,"Shepherdia argentea (Pursh) Nutt.",4.1,85.7,"2014",-0.160711989874399,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00360","WOOD_016","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1,1.2,"Shepherdia argentea (Pursh) Nutt.",4.2,83.9,"2014",-0.160711989874399,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00361","WOOD_016","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.1,1,"Shepherdia argentea (Pursh) Nutt.",5.2,70.6,"2014",-0.35031,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00362","WOOD_016","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.1,1.1,"Shepherdia argentea (Pursh) Nutt.",3.2,35.2,"2014",-0.251195990919684,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00377","WOOD_008","WOOD","D09",2014-10-08,"Live","sapling",NA,10,1.1,1.5,"Shepherdia argentea (Pursh) Nutt.",9.6,89.9,"2014",0.0713372205727612,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00364","WOOD_016","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.1,1.3,"Shepherdia argentea (Pursh) Nutt.",5,343.8,"2014",-0.0774747777376114,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00365","WOOD_016","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.2,1.2,"Shepherdia argentea (Pursh) Nutt.",2.5,324.4,"2014",-0.160711989874399,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00366","WOOD_016","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.5,1.9,"Shepherdia argentea (Pursh) Nutt.",2,316.6,"2014",0.317160274769535,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00367","WOOD_016","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.1,1.4,"Shepherdia argentea (Pursh) Nutt.",1,290.7,"2014",-0.000409156415234535,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00368","WOOD_016","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1,1.2,"Shepherdia argentea (Pursh) Nutt.",1.9,266.4,"2014",-0.160711989874399,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00369","WOOD_016","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.5,1.9,"Shepherdia argentea (Pursh) Nutt.",1.8,264.3,"2014",0.317160274769535,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00419","WOOD_008","WOOD","D09",2014-10-08,"Live","sapling",NA,10,1.2,1.8,"Shepherdia argentea (Pursh) Nutt.",5.3,202,"2014",0.260935230698363,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00420","WOOD_008","WOOD","D09",2014-10-08,"Live","sapling",NA,10,1.1,1.8,"Shepherdia argentea (Pursh) Nutt.",3.7,203.9,"2014",0.260935230698363,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00437","WOOD_008","WOOD","D09",2014-10-08,"Live","sapling",NA,10,1.1,1.1,"Shepherdia argentea (Pursh) Nutt.",2.4,259.1,"2014",-0.251195990919684,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00423","WOOD_008","WOOD","D09",2014-10-08,"Live","sapling",NA,10,1.4,1.7,"Shepherdia argentea (Pursh) Nutt.",3.4,190.6,"2014",0.201495624562061,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00424","WOOD_008","WOOD","D09",2014-10-08,"Live","sapling",NA,10,1.7,2.1,"Shepherdia argentea (Pursh) Nutt.",3.7,181.2,"2014",0.421238064157527,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00376","WOOD_008","WOOD","D09",2014-10-08,"Live","sapling",NA,10,1.1,1.5,"Shepherdia argentea (Pursh) Nutt.",8.8,81.3,"2014",0.0713372205727612,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00394","WOOD_008","WOOD","D09",2014-10-08,"Live","sapling",NA,10,1.4,1.7,"Shepherdia argentea (Pursh) Nutt.",8.2,355.2,"2014",0.201495624562061,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00379","WOOD_008","WOOD","D09",2014-10-08,"Live","sapling",NA,10,1.4,1.4,"Shepherdia argentea (Pursh) Nutt.",10,26,"2014",-0.000409156415234535,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00380","WOOD_008","WOOD","D09",2014-10-08,"Live","sapling",NA,10,1.3,1.5,"Shepherdia argentea (Pursh) Nutt.",10.6,25,"2014",0.0713372205727612,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00381","WOOD_008","WOOD","D09",2014-10-08,"Live","sapling",NA,10,0.8,1.1,"Shepherdia argentea (Pursh) Nutt.",10.1,158.1,"2014",-0.251195990919684,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00383","WOOD_008","WOOD","D09",2014-10-08,"Live","sapling",NA,10,1.2,1.1,"Shepherdia argentea (Pursh) Nutt.",9.1,150.6,"2014",-0.251195990919684,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00384","WOOD_008","WOOD","D09",2014-10-08,"Live","sapling",NA,10,0.9,1.2,"Shepherdia argentea (Pursh) Nutt.",8.7,143.4,"2014",-0.160711989874399,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00385","WOOD_008","WOOD","D09",2014-10-08,"Live","sapling",NA,10,1.2,1.4,"Shepherdia argentea (Pursh) Nutt.",11.6,146,"2014",-0.000409156415234535,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00386","WOOD_008","WOOD","D09",2014-10-08,"Live","sapling",NA,10,1.1,1.2,"Shepherdia argentea (Pursh) Nutt.",11.1,153.9,"2014",-0.160711989874399,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00436","WOOD_008","WOOD","D09",2014-10-08,"Live","sapling",NA,10,1.7,2.1,"Shepherdia argentea (Pursh) Nutt.",2.3,252.2,"2014",0.421238064157527,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00405","WOOD_008","WOOD","D09",2014-10-08,"Live","sapling",NA,10,1.4,1.5,"Shepherdia argentea (Pursh) Nutt.",9.9,208.8,"2014",0.0713372205727612,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00438","WOOD_008","WOOD","D09",2014-10-08,"Live","sapling",NA,10,1.4,1.5,"Shepherdia argentea (Pursh) Nutt.",2.9,260.2,"2014",0.0713372205727612,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00391","WOOD_008","WOOD","D09",2014-10-08,"Live","sapling",NA,10,1.3,1.8,"Shepherdia argentea (Pursh) Nutt.",9.6,350.4,"2014",0.260935230698363,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00393","WOOD_008","WOOD","D09",2014-10-08,"Live","sapling",NA,10,1.4,1.7,"Shepherdia argentea (Pursh) Nutt.",9,348.7,"2014",0.201495624562061,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00409","WOOD_008","WOOD","D09",2014-10-08,"Live","sapling",NA,10,1,1.4,"Shepherdia argentea (Pursh) Nutt.",7.8,181,"2014",-0.000409156415234535,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00395","WOOD_008","WOOD","D09",2014-10-08,"Live","sapling",NA,10,1.4,1.8,"Shepherdia argentea (Pursh) Nutt.",7.8,354.3,"2014",0.260935230698363,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00396","WOOD_008","WOOD","D09",2014-10-08,"Live","sapling",NA,10,1.1,1.3,"Shepherdia argentea (Pursh) Nutt.",7.6,350.4,"2014",-0.0774747777376114,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
