"taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","height","stemDiameter","scientificName","stemDistance","stemAzimuth","year","drc","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Genus","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","AGBJenkins","AGBChojnacky"
"BEGL/BENA","NEON.PLA.D19.HEAL.01375","HEAL_023","HEAL","D19",2016-08-15,"Removed","sapling",NA,NA,NA,NA,"Betula glandulosa/nana",NA,NA,"2016",NA,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,NA,NA
"BEGL/BENA","NEON.PLA.D19.HEAL.01187","HEAL_003","HEAL","D19",2015-08-10,"Live","sapling","Open grown",10,0.5,1,"Betula glandulosa/nana",NA,NA,"2015",-0.35031,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.0645175382686296,0.0719252509859279
"BEGL/BENA","NEON.PLA.D19.HEAL.02911","HEAL_010","HEAL","D19",2015-08-12,"Standing dead","sapling","Open grown",10,0.8,1.1,"Betula glandulosa/nana",NA,NA,"2015",-0.251195990919684,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.081561035423148,0.0907716572723838
"BEGL/BENA","NEON.PLA.D19.HEAL.01517","HEAL_023","HEAL","D19",2016-08-15,"Removed","sapling",NA,NA,NA,NA,"Betula glandulosa/nana",NA,NA,"2016",NA,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,NA,NA
"BEGL/BENA","NEON.PLA.D19.HEAL.01175","HEAL_003","HEAL","D19",2016-08-11,"Removed","sapling",NA,NA,NA,NA,"Betula glandulosa/nana",NA,NA,"2016",NA,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,NA,NA
"BEGL/BENA","NEON.PLA.D19.HEAL.01396","HEAL_023","HEAL","D19",2015-08-13,"Standing dead","sapling","Full sun",10,1,1.3,"Betula glandulosa/nana",NA,NA,"2015",-0.0774747777376114,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.123004345270999,0.136489064908319
"BEGL/BENA","NEON.PLA.D19.HEAL.01192","HEAL_003","HEAL","D19",2015-08-10,"Live","sapling","Open grown",10,0.8,1.1,"Betula glandulosa/nana",NA,NA,"2015",-0.251195990919684,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.081561035423148,0.0907716572723838
"BEGL/BENA","NEON.PLA.D19.HEAL.01177","HEAL_003","HEAL","D19",2016-08-11,"Removed","sapling",NA,NA,NA,NA,"Betula glandulosa/nana",NA,NA,"2016",NA,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,NA,NA
"BEGL/BENA","NEON.PLA.D19.HEAL.01523","HEAL_023","HEAL","D19",2015-08-24,"Live","sapling","Partially shaded",10,1,1.2,"Betula glandulosa/nana",NA,NA,"2015",-0.160711989874399,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.101023721108946,0.112258419080831
"BEGL/BENA","NEON.PLA.D19.HEAL.01192","HEAL_003","HEAL","D19",2016-08-11,"Removed","sapling",NA,NA,NA,NA,"Betula glandulosa/nana",NA,NA,"2016",NA,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,NA,NA
"BEGL/BENA","NEON.PLA.D19.HEAL.01179","HEAL_003","HEAL","D19",2015-08-10,"Live","sapling","Full sun",10,0.8,1.3,"Betula glandulosa/nana",NA,NA,"2015",-0.0774747777376114,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.123004345270999,0.136489064908319
"BEGL/BENA","NEON.PLA.D19.HEAL.01193","HEAL_003","HEAL","D19",2016-08-11,"Removed","sapling",NA,NA,NA,NA,"Betula glandulosa/nana",NA,NA,"2016",NA,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,NA,NA
"BEGL/BENA","NEON.PLA.D19.HEAL.01525","HEAL_023","HEAL","D19",2016-08-15,"Removed","sapling",NA,NA,NA,NA,"Betula glandulosa/nana",NA,NA,"2016",NA,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,NA,NA
"BEGL/BENA","NEON.PLA.D19.HEAL.02024","HEAL_023","HEAL","D19",2016-08-15,"Removed","sapling",NA,NA,NA,NA,"Betula glandulosa/nana",NA,NA,"2016",NA,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,NA,NA
"BEGL/BENA","NEON.PLA.D19.HEAL.02024","HEAL_023","HEAL","D19",2015-08-24,"Live","sapling","Full sun",10,0.9,1.3,"Betula glandulosa/nana",NA,NA,"2015",-0.0774747777376114,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.123004345270999,0.136489064908319
"BEGL/BENA","NEON.PLA.D19.HEAL.01526","HEAL_023","HEAL","D19",2015-08-24,"Live","sapling","Partially shaded",10,0.6,1.2,"Betula glandulosa/nana",NA,NA,"2015",-0.160711989874399,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.101023721108946,0.112258419080831
"BEGL/BENA","NEON.PLA.D19.HEAL.02001","HEAL_023","HEAL","D19",2015-08-24,"Live","sapling","Full sun",10,0.9,1,"Betula glandulosa/nana",NA,NA,"2015",-0.35031,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.0645175382686296,0.0719252509859279
"BEGL/BENA","NEON.PLA.D19.HEAL.02018","HEAL_023","HEAL","D19",2015-08-24,"Live","sapling","Partially shaded",10,0.5,1.5,"Betula glandulosa/nana",NA,NA,"2015",0.0713372205727612,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.174893101613801,0.193573071734347
"BEGL/BENA","NEON.PLA.D19.HEAL.01175","HEAL_003","HEAL","D19",2015-08-10,"Live","sapling","Open grown",10,0.7,1.3,"Betula glandulosa/nana",NA,NA,"2015",-0.0774747777376114,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.123004345270999,0.136489064908319
"BEGL/BENA","NEON.PLA.D19.HEAL.01509","HEAL_023","HEAL","D19",2016-08-15,"Removed","sapling",NA,NA,NA,NA,"Betula glandulosa/nana",NA,NA,"2016",NA,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,NA,NA
"BEGL/BENA","NEON.PLA.D19.HEAL.01177","HEAL_003","HEAL","D19",2015-08-10,"Live","sapling","Full sun",10,0.8,1.1,"Betula glandulosa/nana",NA,NA,"2015",-0.251195990919684,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.081561035423148,0.0907716572723838
"BEGL/BENA","NEON.PLA.D19.HEAL.01356","HEAL_023","HEAL","D19",2015-08-13,"Live","sapling","Full sun",10,0.8,1.2,"Betula glandulosa/nana",NA,NA,"2015",-0.160711989874399,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.101023721108946,0.112258419080831
"BEGL/BENA","NEON.PLA.D19.HEAL.01356","HEAL_023","HEAL","D19",2016-08-15,"Removed","sapling",NA,NA,NA,NA,"Betula glandulosa/nana",NA,NA,"2016",NA,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,NA,NA
"BEGL/BENA","NEON.PLA.D19.HEAL.01523","HEAL_023","HEAL","D19",2016-08-15,"Removed","sapling",NA,NA,NA,NA,"Betula glandulosa/nana",NA,NA,"2016",NA,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,NA,NA
"BEGL/BENA","NEON.PLA.D19.HEAL.01533","HEAL_021","HEAL","D19",2015-08-26,"Live","sapling","Full sun",10,0.7,1.3,"Betula glandulosa/nana",NA,NA,"2015",-0.0774747777376114,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.123004345270999,0.136489064908319
"BEGL/BENA","NEON.PLA.D19.HEAL.02005","HEAL_023","HEAL","D19",2015-08-24,"Live","sapling","Full sun",10,1.1,1.5,"Betula glandulosa/nana",NA,NA,"2015",0.0713372205727612,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.174893101613801,0.193573071734347
"BEGL/BENA","NEON.PLA.D19.HEAL.01170","HEAL_002","HEAL","D19",2015-08-10,"Live","sapling","Open grown",10,0.5,1.1,"Betula glandulosa/nana",NA,NA,"2015",-0.251195990919684,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.081561035423148,0.0907716572723838
"BEGL/BENA","NEON.PLA.D19.HEAL.01172","HEAL_002","HEAL","D19",2015-08-10,"Live","sapling","Open grown",10,0.6,1.3,"Betula glandulosa/nana",NA,NA,"2015",-0.0774747777376114,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.123004345270999,0.136489064908319
"BEGL/BENA","NEON.PLA.D19.HEAL.01174","HEAL_003","HEAL","D19",2015-08-10,"Live","sapling","Open grown",10,0.4,1.1,"Betula glandulosa/nana",NA,NA,"2015",-0.251195990919684,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.081561035423148,0.0907716572723838
"BEGL/BENA","NEON.PLA.D19.HEAL.01174","HEAL_003","HEAL","D19",2016-08-11,"Removed","sapling",NA,NA,NA,NA,"Betula glandulosa/nana",NA,NA,"2016",NA,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,NA,NA
"BEGL/BENA","NEON.PLA.D19.HEAL.02025","HEAL_023","HEAL","D19",2015-08-24,"Live","sapling","Full sun",10,1,1.1,"Betula glandulosa/nana",NA,NA,"2015",-0.251195990919684,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.081561035423148,0.0907716572723838
"BEGL/BENA","NEON.PLA.D19.HEAL.02008","HEAL_023","HEAL","D19",2016-08-15,"Removed","sapling",NA,NA,NA,NA,"Betula glandulosa/nana",NA,NA,"2016",NA,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,NA,NA
"BEGL/BENA","NEON.PLA.D19.HEAL.01529","HEAL_023","HEAL","D19",2016-08-15,"Removed","sapling",NA,NA,NA,NA,"Betula glandulosa/nana",NA,NA,"2016",NA,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,NA,NA
"BEGL/BENA","NEON.PLA.D19.HEAL.01529","HEAL_023","HEAL","D19",2015-08-24,"Live","sapling","Full sun",10,0.7,1.5,"Betula glandulosa/nana",NA,NA,"2015",0.0713372205727612,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.174893101613801,0.193573071734347
"BEGL/BENA","NEON.PLA.D19.HEAL.01510","HEAL_023","HEAL","D19",2016-08-15,"Removed","sapling",NA,NA,NA,NA,"Betula glandulosa/nana",NA,NA,"2016",NA,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,NA,NA
"BEGL/BENA","NEON.PLA.D19.HEAL.01178","HEAL_003","HEAL","D19",2016-08-11,"Removed","sapling",NA,NA,NA,NA,"Betula glandulosa/nana",NA,NA,"2016",NA,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,NA,NA
"BEGL/BENA","NEON.PLA.D19.HEAL.02011","HEAL_023","HEAL","D19",2015-08-24,"Live","sapling","Open grown",10,0.8,1.4,"Betula glandulosa/nana",NA,NA,"2015",-0.000409156415234535,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.14759729466116,0.163562401769103
"BEGL/BENA","NEON.PLA.D19.HEAL.01513","HEAL_023","HEAL","D19",2016-08-15,"Removed","sapling",NA,NA,NA,NA,"Betula glandulosa/nana",NA,NA,"2016",NA,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,NA,NA
"BEGL/BENA","NEON.PLA.D19.HEAL.02013","HEAL_023","HEAL","D19",2015-08-24,"Live","sapling","Full sun",10,0.8,1.2,"Betula glandulosa/nana",NA,NA,"2015",-0.160711989874399,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.101023721108946,0.112258419080831
"BEGL/BENA","NEON.PLA.D19.HEAL.01514","HEAL_023","HEAL","D19",2016-08-15,"Removed","sapling",NA,NA,NA,NA,"Betula glandulosa/nana",NA,NA,"2016",NA,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,NA,NA
"BEGL/BENA","NEON.PLA.D19.HEAL.01515","HEAL_023","HEAL","D19",2015-08-24,"Live","sapling","Partially shaded",10,1,1.3,"Betula glandulosa/nana",NA,NA,"2015",-0.0774747777376114,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.123004345270999,0.136489064908319
"BEGL/BENA","NEON.PLA.D19.HEAL.01375","HEAL_023","HEAL","D19",2015-08-13,"Live","sapling","Full sun",10,1,1.4,"Betula glandulosa/nana",NA,NA,"2015",-0.000409156415234535,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.14759729466116,0.163562401769103
"BEGL/BENA","NEON.PLA.D19.HEAL.01517","HEAL_023","HEAL","D19",2015-08-24,"Live","sapling","Mostly shaded",10,0.9,1,"Betula glandulosa/nana",NA,NA,"2015",-0.35031,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.0645175382686296,0.0719252509859279
"BEGL/BENA","NEON.PLA.D19.HEAL.02007","HEAL_023","HEAL","D19",2015-08-24,"Live","sapling","Full sun",10,0.9,1.7,"Betula glandulosa/nana",NA,NA,"2015",0.201495624562061,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.237938581783198,0.262766815407385
"BEGL/BENA","NEON.PLA.D19.HEAL.02016","HEAL_023","HEAL","D19",2015-08-24,"Live","sapling","Full sun",10,1,1,"Betula glandulosa/nana",NA,NA,"2015",-0.35031,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.0645175382686296,0.0719252509859279
"BEGL/BENA","NEON.PLA.D19.HEAL.01508","HEAL_023","HEAL","D19",2016-08-15,"Removed","sapling",NA,NA,NA,NA,"Betula glandulosa/nana",NA,NA,"2016",NA,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,NA,NA
"BEGL/BENA","NEON.PLA.D19.HEAL.02009","HEAL_023","HEAL","D19",2016-08-15,"Removed","sapling",NA,NA,NA,NA,"Betula glandulosa/nana",NA,NA,"2016",NA,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,NA,NA
"BEGL/BENA","NEON.PLA.D19.HEAL.01531","HEAL_023","HEAL","D19",2015-08-24,"Live","sapling","Full sun",10,0.9,1.1,"Betula glandulosa/nana",NA,NA,"2015",-0.251195990919684,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.081561035423148,0.0907716572723838
"BEGL/BENA","NEON.PLA.D19.HEAL.01532","HEAL_023","HEAL","D19",2016-08-15,"Removed","sapling",NA,NA,NA,NA,"Betula glandulosa/nana",NA,NA,"2016",NA,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,NA,NA
"BEGL/BENA","NEON.PLA.D19.HEAL.01795","HEAL_010","HEAL","D19",2015-08-10,"Live","sapling",NA,10,0.4,1.2,"Betula glandulosa/nana",NA,NA,"2015",-0.160711989874399,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.101023721108946,0.112258419080831
"BEGL/BENA","NEON.PLA.D19.HEAL.01533","HEAL_023","HEAL","D19",2015-08-24,"Live","sapling","Partially shaded",10,0.8,1,"Betula glandulosa/nana",NA,NA,"2015",-0.35031,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.0645175382686296,0.0719252509859279
"BEGL/BENA","NEON.PLA.D19.HEAL.01524","HEAL_023","HEAL","D19",2016-08-15,"Removed","sapling",NA,NA,NA,NA,"Betula glandulosa/nana",NA,NA,"2016",NA,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,NA,NA
"BEGL/BENA","NEON.PLA.D19.HEAL.01525","HEAL_023","HEAL","D19",2015-08-24,"Live","sapling","Mostly shaded",10,0.9,1.1,"Betula glandulosa/nana",NA,NA,"2015",-0.251195990919684,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.081561035423148,0.0907716572723838
"BEGL/BENA","NEON.PLA.D19.HEAL.01798","HEAL_010","HEAL","D19",2015-08-10,"Live","sapling",NA,10,0.7,1,"Betula glandulosa/nana",NA,NA,"2015",-0.35031,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.0645175382686296,0.0719252509859279
"BEGL/BENA","NEON.PLA.D19.HEAL.02014","HEAL_023","HEAL","D19",2016-08-15,"Removed","sapling",NA,NA,NA,NA,"Betula glandulosa/nana",NA,NA,"2016",NA,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,NA,NA
"BEGL/BENA","NEON.PLA.D19.HEAL.02007","HEAL_023","HEAL","D19",2016-08-15,"Removed","sapling",NA,NA,NA,NA,"Betula glandulosa/nana",NA,NA,"2016",NA,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,NA,NA
"BEGL/BENA","NEON.PLA.D19.HEAL.01331","HEAL_010","HEAL","D19",2015-08-11,"Live","sapling","Full sun",10,0.3,1.2,"Betula glandulosa/nana",NA,NA,"2015",-0.160711989874399,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.101023721108946,0.112258419080831
"BEGL/BENA","NEON.PLA.D19.HEAL.01506","HEAL_023","HEAL","D19",2016-08-15,"Removed","sapling",NA,NA,NA,NA,"Betula glandulosa/nana",NA,NA,"2016",NA,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,NA,NA
"BEGL/BENA","NEON.PLA.D19.HEAL.01508","HEAL_023","HEAL","D19",2015-08-24,"Live","sapling","Mostly shaded",10,0.8,1.1,"Betula glandulosa/nana",NA,NA,"2015",-0.251195990919684,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.081561035423148,0.0907716572723838
"BEGL/BENA","NEON.PLA.D19.HEAL.02041","HEAL_023","HEAL","D19",2016-08-15,"Removed","sapling",NA,NA,NA,NA,"Betula glandulosa/nana",NA,NA,"2016",NA,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,NA,NA
"BEGL/BENA","NEON.PLA.D19.HEAL.01510","HEAL_023","HEAL","D19",2015-08-24,"Live","sapling","Mostly shaded",10,0.9,1.4,"Betula glandulosa/nana",NA,NA,"2015",-0.000409156415234535,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.14759729466116,0.163562401769103
"BEGL/BENA","NEON.PLA.D19.HEAL.00629","HEAL_048","HEAL","D19",2015-06-01,"Live","sapling","Open grown",10,0.6,1.2,"Betula glandulosa/nana",NA,NA,"2015",-0.160711989874399,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.101023721108946,0.112258419080831
"BEGL/BENA","NEON.PLA.D19.HEAL.01311","HEAL_014","HEAL","D19",2015-08-11,"Live","sapling","Partially shaded",10,0.7,1.1,"Betula glandulosa/nana",NA,NA,"2015",-0.251195990919684,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.081561035423148,0.0907716572723838
"BEGL/BENA","NEON.PLA.D19.HEAL.02014","HEAL_023","HEAL","D19",2015-08-24,"Live","sapling","Open grown",10,1,1.1,"Betula glandulosa/nana",NA,NA,"2015",-0.251195990919684,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.081561035423148,0.0907716572723838
"BEGL/BENA","NEON.PLA.D19.HEAL.02032","HEAL_023","HEAL","D19",2015-08-24,"Live","sapling","Open grown",10,0.9,1,"Betula glandulosa/nana",NA,NA,"2015",-0.35031,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,0.0645175382686296,0.0719252509859279
"BEGL/BENA","NEON.PLA.D19.HEAL.02033","HEAL_023","HEAL","D19",2016-08-15,"Removed","sapling",NA,NA,NA,NA,"Betula glandulosa/nana",NA,NA,"2016",NA,NA,"","","dwarf birch","Betulaceae","shrub",NA,NA,0.84,"hw3",-1.9123,2.3651,"Betulaceae0.50-0.59spg","hardwood","Hardwood",0.55,-1.8096,2.348,NA,NA
