"taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","height","stemDiameter","scientificName","stemDistance","stemAzimuth","year","drc","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Genus","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","AGBJenkins","AGBChojnacky"
"ELCO","NEON.PLA.D09.DCFS.00195","DCFS_080","DCFS","D09",2015-09-10,"Live,  other damage","sapling","Full sun",10,0.5,2.6,"Elaeagnus commutata Bernh. ex Rydb.",2.7,49,"2015",0.643335906798481,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,1.4627770464989,NA
"ELCO","NEON.PLA.D09.DCFS.00227","DCFS_078","DCFS","D09",2015-09-24,"Standing dead","sapling","Full sun",10,0.5,1.4,"Elaeagnus commutata Bernh. ex Rydb.",7,1.8,"2015",-0.000409156415234535,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.488753624203707,NA
"ELCO","NEON.PLA.D09.DCFS.00197","DCFS_080","DCFS","D09",2015-09-10,"Live","sapling","Full sun",10,1.2,1.8,"Elaeagnus commutata Bernh. ex Rydb.",1.7,244,"2015",0.260935230698363,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.762728307501377,NA
"ELCO","NEON.PLA.D09.DCFS.00243","DCFS_088","DCFS","D09",2015-09-15,"Live","sapling","Full sun",10,0.6,1.2,"Elaeagnus commutata Bernh. ex Rydb.",7.3,316.4,"2015",-0.160711989874399,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.371994411542476,NA
"ELCO","NEON.PLA.D09.DCFS.00200","DCFS_080","DCFS","D09",2015-09-10,"Live,  other damage","sapling","Full sun",10,0.9,1.7,"Elaeagnus commutata Bernh. ex Rydb.",3.5,229.9,"2015",0.201495624562061,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.689303851927566,NA
"ELCO","NEON.PLA.D09.DCFS.00201","DCFS_074","DCFS","D09",2015-09-14,"Live","sapling","Full sun",10,0.7,2.3,"Elaeagnus commutata Bernh. ex Rydb.",9,234.5,"2015",0.515840526031444,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,1.17730135469273,NA
"ELCO","NEON.PLA.D09.DCFS.00247","DCFS_088","DCFS","D09",2015-09-15,"Live","sapling","Full sun",10,0.8,1.8,"Elaeagnus commutata Bernh. ex Rydb.",5.8,354.2,"2015",0.260935230698363,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.762728307501377,NA
"ELCO","NEON.PLA.D09.DCFS.00189","DCFS_080","DCFS","D09",2015-09-10,"Live","sapling","Full sun",10,0.9,1.8,"Elaeagnus commutata Bernh. ex Rydb.",7.1,0.5,"2015",0.260935230698363,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.762728307501377,NA
"ELCO","NEON.PLA.D09.DCFS.00190","DCFS_080","DCFS","D09",2015-09-10,"Live","sapling","Full sun",10,0.7,1.1,"Elaeagnus commutata Bernh. ex Rydb.",9.4,355.6,"2015",-0.251195990919684,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.318873230115701,NA
"ELCO","NEON.PLA.D09.DCFS.00191","DCFS_080","DCFS","D09",2015-09-10,"Live","sapling","Full sun",10,0.8,1.6,"Elaeagnus commutata Bernh. ex Rydb.",9.6,345.6,"2015",0.138451474088933,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.61913558917103,NA
"ELCO","NEON.PLA.D09.DCFS.00192","DCFS_080","DCFS","D09",2015-09-10,"Live","sapling","Full sun",10,1.2,1.4,"Elaeagnus commutata Bernh. ex Rydb.",9,274.2,"2015",-0.000409156415234535,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.488753624203707,NA
"ELCO","NEON.PLA.D09.DCFS.00193","DCFS_080","DCFS","D09",2015-09-10,"Live","sapling","Full sun",10,0.8,1.3,"Elaeagnus commutata Bernh. ex Rydb.",7.5,286,"2015",-0.0774747777376114,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.428642603642905,NA
"ELCO","NEON.PLA.D09.DCFS.00194","DCFS_080","DCFS","D09",2015-09-10,"Live","sapling","Full sun",10,1,1.2,"Elaeagnus commutata Bernh. ex Rydb.",7.2,276.8,"2015",-0.160711989874399,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.371994411542476,NA
"ELCO","NEON.PLA.D09.DCFS.00225","DCFS_078","DCFS","D09",2015-09-24,"Live","sapling","Full sun",10,1,1.5,"Elaeagnus commutata Bernh. ex Rydb.",7.3,16.6,"2015",0.0713372205727612,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.552269102434356,NA
"ELCO","NEON.PLA.D09.DCFS.00196","DCFS_080","DCFS","D09",2015-09-10,"Live","sapling","Full sun",10,0.8,1.6,"Elaeagnus commutata Bernh. ex Rydb.",2.9,51.5,"2015",0.138451474088933,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.61913558917103,NA
"ELCO","NEON.PLA.D09.DCFS.00241","DCFS_088","DCFS","D09",2015-09-15,"Live","sapling","Full sun",10,0.8,1.2,"Elaeagnus commutata Bernh. ex Rydb.",9.9,42.8,"2015",-0.160711989874399,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.371994411542476,NA
"ELCO","NEON.PLA.D09.DCFS.00228","DCFS_078","DCFS","D09",2015-09-24,"Live","sapling","Full sun",10,0.9,1.4,"Elaeagnus commutata Bernh. ex Rydb.",7.2,2,"2015",-0.000409156415234535,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.488753624203707,NA
"ELCO","NEON.PLA.D09.DCFS.00229","DCFS_078","DCFS","D09",2015-09-24,"Live,  other damage","sapling","Full sun",10,1.3,2,"Elaeagnus commutata Bernh. ex Rydb.",7.5,2.3,"2015",0.370500684536093,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.919179013197645,NA
"ELCO","NEON.PLA.D09.DCFS.00230","DCFS_078","DCFS","D09",2015-09-24,"Live","sapling","Full sun",10,1.3,1.8,"Elaeagnus commutata Bernh. ex Rydb.",7.8,1.5,"2015",0.260935230698363,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.762728307501377,NA
"ELCO","NEON.PLA.D09.DCFS.00231","DCFS_078","DCFS","D09",2015-09-24,"Live","sapling","Full sun",10,0.9,1.9,"Elaeagnus commutata Bernh. ex Rydb.",8,3.3,"2015",0.317160274769535,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.839366558959815,NA
"ELCO","NEON.PLA.D09.DCFS.00232","DCFS_078","DCFS","D09",2015-09-24,"Live","sapling","Full sun",10,1.1,1.6,"Elaeagnus commutata Bernh. ex Rydb.",8.7,8.6,"2015",0.138451474088933,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.61913558917103,NA
"ELCO","NEON.PLA.D09.DCFS.00233","DCFS_078","DCFS","D09",2015-09-24,"Live","sapling","Full sun",10,0.7,1,"Elaeagnus commutata Bernh. ex Rydb.",8,13.4,"2015",-0.35031,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.269350196856026,NA
"ELCO","NEON.PLA.D09.DCFS.00206","DCFS_074","DCFS","D09",2015-09-14,"Standing dead","sapling","Full sun",10,0.9,1.3,"Elaeagnus commutata Bernh. ex Rydb.",2.8,177.5,"2015",-0.0774747777376114,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.428642603642905,NA
"ELCO","NEON.PLA.D09.DCFS.00207","DCFS_074","DCFS","D09",2015-09-14,"Live","sapling","Full sun",10,0.5,1.3,"Elaeagnus commutata Bernh. ex Rydb.",2.2,151.8,"2015",-0.0774747777376114,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.428642603642905,NA
"ELCO","NEON.PLA.D09.DCFS.00252","DCFS_088","DCFS","D09",2015-09-15,"Live","sapling","Full sun",10,0.8,2.2,"Elaeagnus commutata Bernh. ex Rydb.",5.3,37.6,"2015",0.469614693616408,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,1.08818031103784,NA
"ELCO","NEON.PLA.D09.DCFS.00209","DCFS_078","DCFS","D09",2015-09-24,"Live","sapling","Open grown",10,1,2.1,"Elaeagnus commutata Bernh. ex Rydb.",9.4,301.4,"2015",0.421238064157527,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,1.00212856163161,NA
"ELCO","NEON.PLA.D09.DCFS.00239","DCFS_088","DCFS","D09",2015-09-15,"Live","sapling","Full sun",10,0.6,1.2,"Elaeagnus commutata Bernh. ex Rydb.",8.9,37,"2015",-0.160711989874399,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.371994411542476,NA
"ELCO","NEON.PLA.D09.DCFS.00226","DCFS_078","DCFS","D09",2015-09-24,"Live","sapling","Full sun",10,1,1.6,"Elaeagnus commutata Bernh. ex Rydb.",7,4.3,"2015",0.138451474088933,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.61913558917103,NA
"ELCO","NEON.PLA.D09.DCFS.00246","DCFS_088","DCFS","D09",2015-09-15,"Live","sapling","Full sun",10,0.7,1.8,"Elaeagnus commutata Bernh. ex Rydb.",3.2,342.9,"2015",0.260935230698363,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.762728307501377,NA
"ELCO","NEON.PLA.D09.DCFS.00242","DCFS_088","DCFS","D09",2015-09-15,"Live","sapling","Full sun",10,0.7,1.1,"Elaeagnus commutata Bernh. ex Rydb.",2,303,"2015",-0.251195990919684,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.318873230115701,NA
"ELCO","NEON.PLA.D09.DCFS.00224","DCFS_078","DCFS","D09",2015-09-24,"Live","sapling","Full sun",10,0.9,1.7,"Elaeagnus commutata Bernh. ex Rydb.",7.1,16.5,"2015",0.201495624562061,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.689303851927566,NA
"ELCO","NEON.PLA.D09.DCFS.00244","DCFS_088","DCFS","D09",2015-09-15,"Live","sapling","Full sun",10,0.7,1.5,"Elaeagnus commutata Bernh. ex Rydb.",6.7,337.2,"2015",0.0713372205727612,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.552269102434356,NA
"ELCO","NEON.PLA.D09.DCFS.00250","DCFS_088","DCFS","D09",2015-09-15,"Live","sapling","Full sun",10,1.2,1.8,"Elaeagnus commutata Bernh. ex Rydb.",4.3,62.7,"2015",0.260935230698363,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.762728307501377,NA
"ELCO","NEON.PLA.D09.DCFS.00237","DCFS_088","DCFS","D09",2015-09-15,"Standing dead","sapling","Open grown",10,0.6,1.3,"Elaeagnus commutata Bernh. ex Rydb.",2.3,48.5,"2015",-0.0774747777376114,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.428642603642905,NA
"ELCO","NEON.PLA.D09.DCFS.00251","DCFS_088","DCFS","D09",2015-09-15,"Live","sapling","Full sun",10,0.6,1.3,"Elaeagnus commutata Bernh. ex Rydb.",5.6,54.6,"2015",-0.0774747777376114,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.428642603642905,NA
"ELCO","NEON.PLA.D09.DCFS.00234","DCFS_078","DCFS","D09",2015-09-24,"Live","sapling","Full sun",10,0.7,1.1,"Elaeagnus commutata Bernh. ex Rydb.",10,2.3,"2015",-0.251195990919684,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.318873230115701,NA
"ELCO","NEON.PLA.D09.DCFS.00240","DCFS_088","DCFS","D09",2015-09-15,"Live,  other damage","sapling","Full sun",10,0.8,1.4,"Elaeagnus commutata Bernh. ex Rydb.",9.8,35.7,"2015",-0.000409156415234535,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.488753624203707,NA
"ELCO","NEON.PLA.D09.DCFS.00253","DCFS_088","DCFS","D09",2015-09-15,"Live","sapling","Full sun",10,1.1,1.6,"Elaeagnus commutata Bernh. ex Rydb.",5.1,33.1,"2015",0.138451474088933,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.61913558917103,NA
"ELCO","NEON.PLA.D09.DCFS.00238","DCFS_088","DCFS","D09",2015-09-15,"Live","sapling","Full sun",10,0.6,1,"Elaeagnus commutata Bernh. ex Rydb.",3.8,48.9,"2015",-0.35031,NA,"woodland","Elaeagnus commutata Bernh. ex Rydb.","silverberry","Elaeagnaceae","shrub/tree",NA,NA,NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.269350196856026,NA
"PRVI","NEON.PLA.D09.DCFS.00061","DCFS_087","DCFS","D09",2015-09-03,"Live","sapling","Full sun",10,0.6,1.1,"Prunus virginiana L.",7.1,289.2,"2015",-0.251195990919684,763,"mixed hardwood","Prunus virginiana L.","chokecherry","Rosaceae","shrub/tree","Prunus","virginiana",NA,NA,-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,0.0448763098631355,0.0597245998966245
"PRVI","NEON.PLA.D09.DCFS.00256","DCFS_088","DCFS","D09",2015-09-15,"Live","sapling","Full sun",10,0.6,1.7,"Prunus virginiana L.",8.1,41.6,"2015",0.201495624562061,763,"mixed hardwood","Prunus virginiana L.","chokecherry","Rosaceae","shrub/tree","Prunus","virginiana",NA,NA,-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,0.138126462794314,0.178078536582063
"PRVI","NEON.PLA.D09.DCFS.00031","DCFS_087","DCFS","D09",2015-09-03,"Live","sapling","Full sun",10,0.5,1,"Prunus virginiana L.",6.9,285.9,"2015",-0.35031,763,"mixed hardwood","Prunus virginiana L.","chokecherry","Rosaceae","shrub/tree","Prunus","virginiana",NA,NA,-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,0.0350845335577752,0.0470190178974141
"SYOC","NEON.PLA.D09.DCFS.00208","DCFS_078","DCFS","D09",2015-09-24,"Live","sapling","Full sun",10,0.8,1,"Symphoricarpos occidentalis Hook.",1.9,337.5,"2015",-0.35031,NA,"","Symphoricarpos occidentalis Hook.","western snowberry","Caprifoliaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SYOC","NEON.PLA.D09.DCFS.00066","DCFS_089","DCFS","D09",2015-09-02,"Standing dead","sapling","Full sun",10,0.7,1,"Symphoricarpos occidentalis Hook.",2.5,333.4,"2015",-0.35031,NA,"","Symphoricarpos occidentalis Hook.","western snowberry","Caprifoliaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
