"taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","height","stemDiameter","scientificName","stemDistance","stemAzimuth","year","drc","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Genus","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","AGBJenkins","AGBChojnacky"
"ABCO","NEON.PLA.D17.TEAK.06000","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Mostly shaded",NA,0.5,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.09005","TEAK_045","TEAK","D17",2021-11-22,"Live","single bole tree","Mostly shaded",135,19.6,44.1,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",2.3,243.7,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,1120.81847474768,923.987571792094
"ABCO","NEON.PLA.D17.TEAK.09006","TEAK_045","TEAK","D17",2021-11-22,"Live","sapling","Partially shaded",NA,0.4,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.09056","TEAK_046","TEAK","D17",2021-09-13,"Live","small tree","Partially shaded",130,4.2,8.9,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,22.448331589701,13.4564575208943
"ABCO","NEON.PLA.D17.TEAK.09010","TEAK_045","TEAK","D17",2021-11-22,"Live","small tree","Partially shaded",130,1.7,2.3,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,0.822681165897003,0.376681848225854
"ABCO","NEON.PLA.D17.TEAK.02055","TEAK_046","TEAK","D17",2015-09-29,"Live","small tree","Mostly shaded",130,5.4,9.9,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",21.3,151.5,"2015",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,29.1195182352632,17.8294636343211
"ABCO","NEON.PLA.D17.TEAK.09029","TEAK_047","TEAK","D17",2021-11-11,"Live","sapling","Partially shaded",NA,0.5,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.04589","TEAK_046","TEAK","D17",2021-09-13,"Live, physically damaged","sapling","Partially shaded",NA,1.3,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.09031","TEAK_047","TEAK","D17",2021-11-11,"Live","sapling","Partially shaded",NA,0.5,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.09032","TEAK_047","TEAK","D17",2021-11-11,"Live","sapling","Partially shaded",NA,0.4,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.02129","TEAK_046","TEAK","D17",2015-09-29,"Live","small tree","Mostly shaded",130,5,9.5,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",11,253.3,"2015",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,26.3279604620592,15.9884039602846
"ABCO","NEON.PLA.D17.TEAK.05958","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Mostly shaded",NA,0.6,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.09035","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Partially shaded",NA,0.4,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.09036","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Mostly shaded",NA,0.7,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.09037","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Mostly shaded",NA,0.5,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.05971","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Mostly shaded",NA,0.5,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.09026","TEAK_047","TEAK","D17",2021-11-11,"Live","sapling","Partially shaded",NA,0.6,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.09041","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Mostly shaded",NA,0.6,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.03269","TEAK_047","TEAK","D17",2021-11-11,"Live","single bole tree","Full sun",130,34.7,70.8,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",16,37.6,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,3563.73869574153,3228.27557275532
"ABCO","NEON.PLA.D17.TEAK.05982","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Partially shaded",NA,0.8,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.09044","TEAK_046","TEAK","D17",2021-09-13,"Live","small tree","Partially shaded",139,2,3.6,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,2.45852567551987,1.23071558915644
"ABCO","NEON.PLA.D17.TEAK.09045","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Mostly shaded",NA,0.5,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.03242","TEAK_045","TEAK","D17",2021-11-22,"Live","sapling","Mostly shaded",NA,1.2,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.05989","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Partially shaded",NA,0.7,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.05928","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Partially shaded",NA,0.5,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.09049","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Partially shaded",NA,0.6,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.09050","TEAK_046","TEAK","D17",2021-09-13,"Live","small tree","Mostly shaded",130,1.5,1.3,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,0.204065773135225,0.0834025666660898
"ABCO","NEON.PLA.D17.TEAK.09053","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Mostly shaded",NA,0.6,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.09054","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Partially shaded",NA,1.3,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.09039","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Partially shaded",NA,0.7,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.09224","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Partially shaded",NA,0.3,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.05976","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Partially shaded",NA,0.9,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.09060","TEAK_046","TEAK","D17",2021-09-13,"Live","small tree","Partially shaded",130,2.3,5.6,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,7.23680768432015,3.95580061245863
"ABCO","NEON.PLA.D17.TEAK.03257","TEAK_044","TEAK","D17",2021-11-16,"Live","sapling","Partially shaded",NA,0.8,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.09062","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Partially shaded",NA,0.7,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.09063","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Mostly shaded",NA,0.5,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.09064","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Mostly shaded",NA,0.4,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.09065","TEAK_046","TEAK","D17",2021-09-13,"Live, physically damaged","small tree","Partially shaded",150,2.9,5.6,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,7.23680768432015,3.95580061245863
"ABCO","NEON.PLA.D17.TEAK.05941","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Partially shaded",NA,0.5,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.09022","TEAK_047","TEAK","D17",2021-11-11,"Live","sapling","Partially shaded",NA,0.4,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.05943","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Partially shaded",NA,0.5,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.05945","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Partially shaded",NA,0.5,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.01843","TEAK_047","TEAK","D17",2021-11-11,"Live","single bole tree","Full sun",130,20.1,45.8,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",7.6,348.5,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,1229.34670934407,1021.1177495604
"ABCO","NEON.PLA.D17.TEAK.09076","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Mostly shaded",NA,0.4,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.01843","TEAK_047","TEAK","D17",2015-09-23,"Live","single bole tree","Partially shaded",130,NA,43.3,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",7.6,348.5,"2015",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,1071.78521631696,880.350526098075
"ABCO","NEON.PLA.D17.TEAK.09079","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Partially shaded",NA,0.3,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.09081","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Partially shaded",NA,0.3,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.09082","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Partially shaded",NA,0.6,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.09086","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Partially shaded",NA,1,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.04594","TEAK_046","TEAK","D17",2021-09-13,"Live, physically damaged","small tree","Mostly shaded",130,1.6,1.3,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,0.204065773135225,0.0834025666660898
"ABCO","NEON.PLA.D17.TEAK.09088","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Partially shaded",NA,0.4,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.05144","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Partially shaded",NA,0.5,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.05577","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Mostly shaded",NA,0.7,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.09092","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Partially shaded",NA,0.5,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.09094","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Partially shaded",NA,0.5,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABCO","NEON.PLA.D17.TEAK.09038","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Mostly shaded",NA,0.5,NA,"Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.",NA,NA,"2021",NA,15,"douglas","Abies concolor (Gord. & Glend.) Lindl. ex Hildebr.","white fir","Pinaceae","tree","Abies","concolor",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
