"taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","height","stemDiameter","scientificName","stemDistance","stemAzimuth","year","drc","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Genus","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","AGBJenkins","AGBChojnacky"
"QUWI2","NEON.PLA.D17.SJER.00249C","SJER_050","SJER","D17",2016-11-21,"Live","multi-bole tree",NA,180,NA,11.9,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,55.4615381144916,53.2357538086892
"QUWI2","NEON.PLA.D17.SJER.04061","SJER_025","SJER","D17",2019-11-19,"Live","multi-bole tree","Partially shaded",130,8.3,20,"Quercus wislizeni A. DC.",12.8,87.9,"2019",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,196.273972149929,189.063413461481
"QUWI2","NEON.PLA.D17.SJER.04940C","SJER_003","SJER","D17",2016-11-30,"Live","single bole tree",NA,130,NA,8.2,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,22.4027419157845,21.4492884123338
"QUWI2","NEON.PLA.D17.SJER.04061A","SJER_025","SJER","D17",2016-12-01,"Live","multi-bole tree",NA,170,NA,15.6,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,107.201137488513,103.088547326712
"QUWI2","NEON.PLA.D17.SJER.00219","SJER_055","SJER","D17",2016-11-11,"Standing dead","single bole tree",NA,120,7.3,24.5,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,321.66482997808,310.27564503932
"QUWI2","NEON.PLA.D17.SJER.00219","SJER_055","SJER","D17",2015-04-23,"Standing dead","multi-bole tree",NA,130,NA,26.9,"Quercus wislizeni A. DC.",NA,NA,"2015",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,403.829923085164,389.779137891687
"QUWI2","NEON.PLA.D17.SJER.00219","SJER_047","SJER","D17",2015-05-07,"Live","multi-bole tree",NA,125,NA,15.8,"Quercus wislizeni A. DC.",NA,NA,"2015",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,110.57745172635,106.344546721765
"QUWI2","NEON.PLA.D17.SJER.00219","SJER_055","SJER","D17",2015-04-23,"Standing dead","multi-bole tree",NA,130,NA,26.9,"Quercus wislizeni A. DC.",NA,NA,"2015",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,403.829923085164,389.779137891687
"QUWI2","NEON.PLA.D17.SJER.00278D","SJER_058","SJER","D17",2016-11-21,"Live","multi-bole tree",NA,130,NA,11.3,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,48.8988947973132,46.9199732412071
"QUWI2","NEON.PLA.D17.SJER.00278E","SJER_058","SJER","D17",2016-11-21,"Live","multi-bole tree",NA,130,NA,7.9,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,20.4597047353927,19.5839821696303
"QUWI2","NEON.PLA.D17.SJER.04091B","SJER_010","SJER","D17",2016-12-01,"Live","multi-bole tree",NA,130,NA,24.2,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,312.161155858729,301.08324186133
"QUWI2","NEON.PLA.D17.SJER.04091C","SJER_010","SJER","D17",2019-12-04,"Live","multi-bole tree","Full sun",130,5.2,25.8,"Quercus wislizeni A. DC.",NA,NA,"2019",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,364.804498029941,352.011601828574
"QUWI2","NEON.PLA.D17.SJER.04091C","SJER_010","SJER","D17",2016-12-01,"Standing dead","multi-bole tree",NA,150,NA,25.8,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,364.804498029941,352.011601828574
"QUWI2","NEON.PLA.D17.SJER.00264","SJER_050","SJER","D17",2016-11-21,"Live","single bole tree",NA,130,7.7,18.7,"Quercus wislizeni A. DC.",2.4,322.1,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,166.652692590398,160.456988421605
"QUWI2","NEON.PLA.D17.SJER.00036","SJER_064","SJER","D17",2016-11-22,"Standing dead","multi-bole tree",NA,190,6.9,25.5,"Quercus wislizeni A. DC.",7.4,98.9,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,354.564788060091,342.103766456104
"QUWI2","NEON.PLA.D17.SJER.00036","SJER_064","SJER","D17",2015-04-29,"Standing dead","multi-bole tree",NA,130,NA,29.5,"Quercus wislizeni A. DC.",7.4,98.9,"2015",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,505.517561666095,488.234895277696
"QUWI2","NEON.PLA.D17.SJER.00264","SJER_050","SJER","D17",2015-04-20,"Live","single bole tree",NA,130,NA,19,"Quercus wislizeni A. DC.",2.4,322.1,"2015",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,173.235746445548,166.813354245753
"QUWI2","NEON.PLA.D17.SJER.04193","SJER_008","SJER","D17",2016-11-28,"Live","small tree",NA,130,3.6,4.3,"Quercus wislizeni A. DC.",6.4,61.4,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,4.65462192473846,4.43700354078397
"QUWI2","NEON.PLA.D17.SJER.00207","SJER_045","SJER","D17",2015-05-07,"Live","multi-bole tree","Full sun",60,NA,36.1,"Quercus wislizeni A. DC.",6.7,237.9,"2015",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,826.379484876598,799.223702192101
"QUWI2","NEON.PLA.D17.SJER.00207","SJER_045","SJER","D17",2016-11-10,"Live","multi-bole tree",NA,153,8.9,18.8,"Quercus wislizeni A. DC.",6.7,237.9,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,168.830354723253,162.559586265709
"QUWI2","NEON.PLA.D17.SJER.00207","SJER_045","SJER","D17",2015-05-07,"Live","multi-bole tree","Full sun",60,NA,36.1,"Quercus wislizeni A. DC.",6.7,237.9,"2015",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,826.379484876598,799.223702192101
"QUWI2","NEON.PLA.D17.SJER.00229A","SJER_055","SJER","D17",2016-11-11,"Live","multi-bole tree",NA,150,NA,11,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,45.7987442694099,43.9372447823004
"QUWI2","NEON.PLA.D17.SJER.00207B","SJER_045","SJER","D17",2016-11-10,"Live","multi-bole tree",NA,130,NA,11.1,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,46.8188445250131,44.9186470090751
"QUWI2","NEON.PLA.D17.SJER.00207C","SJER_045","SJER","D17",2016-11-10,"Live","multi-bole tree",NA,130,NA,18.2,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,156.01317273853,150.185336964033
"QUWI2","NEON.PLA.D17.SJER.00207D","SJER_045","SJER","D17",2016-11-10,"Live","multi-bole tree",NA,130,NA,21.7,"Quercus wislizeni A. DC.",14.7,116.5,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,239.389876346729,230.723316369399
"QUWI2","NEON.PLA.D17.SJER.00267","SJER_050","SJER","D17",2015-04-20,"Live","multi-bole tree",NA,130,NA,28.6,"Quercus wislizeni A. DC.",7.2,231.5,"2015",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,468.793621676593,452.671093208027
"QUWI2","NEON.PLA.D17.SJER.00267A","SJER_050","SJER","D17",2016-11-21,"Live","multi-bole tree",NA,172,NA,17.3,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,137.894619407093,132.697827563849
"QUWI2","NEON.PLA.D17.SJER.00267B","SJER_050","SJER","D17",2016-11-21,"Live","multi-bole tree",NA,135,NA,9.9,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,35.4381210243658,33.9733822218216
"QUWI2","NEON.PLA.D17.SJER.00267C","SJER_050","SJER","D17",2016-11-21,"Live","multi-bole tree",NA,130,NA,10.4,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,39.9537962737662,38.315249369516
"QUWI2","NEON.PLA.D17.SJER.00207I","SJER_045","SJER","D17",2016-11-10,"Live","multi-bole tree",NA,130,NA,12.8,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,66.2317155494387,63.6052276186052
"QUWI2","NEON.PLA.D17.SJER.00267E","SJER_050","SJER","D17",2016-11-21,"Live","multi-bole tree",NA,150,NA,24.8,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,331.336879467266,319.6316878328
"QUWI2","NEON.PLA.D17.SJER.00148","SJER_046","SJER","D17",2016-11-14,"Live","multi-bole tree",NA,130,7.8,22.8,"Quercus wislizeni A. DC.",7.8,251.3,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,270.010405362331,260.322817929425
"QUWI2","NEON.PLA.D17.SJER.04116B","SJER_059","SJER","D17",2016-11-17,"Live","multi-bole tree",NA,130,NA,19.5,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,184.543072605388,177.732873150194
"QUWI2","NEON.PLA.D17.SJER.04116C","SJER_059","SJER","D17",2016-11-17,"Live","multi-bole tree",NA,135,NA,10.1,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,37.2061372953452,35.6731737096504
"QUWI2","NEON.PLA.D17.SJER.00268","SJER_051","SJER","D17",2016-11-21,"Live","multi-bole tree",NA,130,10,39,"Quercus wislizeni A. DC.",1.2,178.7,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,997.389892296648,965.121478818784
"QUWI2","NEON.PLA.D17.SJER.00248B","SJER_050","SJER","D17",2016-11-21,"Live","multi-bole tree",NA,151,NA,11.3,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,48.8988947973132,46.9199732412071
"QUWI2","NEON.PLA.D17.SJER.00268B","SJER_051","SJER","D17",2016-11-21,"Live","multi-bole tree",NA,150,NA,19.3,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,179.969577814821,173.316003676263
"QUWI2","NEON.PLA.D17.SJER.00268C","SJER_051","SJER","D17",2016-11-21,"Live","multi-bole tree",NA,165,NA,33,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,664.143809183316,641.927235895362
"QUWI2","NEON.PLA.D17.SJER.00268D","SJER_051","SJER","D17",2016-11-21,"Live","multi-bole tree",NA,150,NA,30.6,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,552.635262153624,533.874622393371
"QUWI2","NEON.PLA.D17.SJER.00268E","SJER_051","SJER","D17",2016-11-21,"Live","multi-bole tree",NA,175,NA,22.8,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,270.010405362331,260.322817929425
"QUWI2","NEON.PLA.D17.SJER.00268F","SJER_051","SJER","D17",2016-11-21,"Live","multi-bole tree",NA,120,NA,16.4,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,121.078878936372,116.473495224649
"QUWI2","NEON.PLA.D17.SJER.00268G","SJER_051","SJER","D17",2016-11-21,"Live","multi-bole tree",NA,130,NA,29.9,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,522.365279847923,504.55282939197
"QUWI2","NEON.PLA.D17.SJER.00269","SJER_051","SJER","D17",2016-11-21,"Live","small tree",NA,130,2.1,1,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,0.133627393196665,0.12612270458478
"QUWI2","NEON.PLA.D17.SJER.00269","SJER_051","SJER","D17",2016-11-21,"Live","small tree",NA,130,2.1,1.9,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,0.63743735701784,0.604269696179286
"QUWI2","NEON.PLA.D17.SJER.00271","SJER_051","SJER","D17",2015-04-23,"Live","multi-bole tree",NA,130,NA,16.4,"Quercus wislizeni A. DC.",10.8,168.2,"2015",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,121.078878936372,116.473495224649
"QUWI2","NEON.PLA.D17.SJER.00271","SJER_051","SJER","D17",2016-11-21,"Live","multi-bole tree",NA,160,5.9,17,"Quercus wislizeni A. DC.",10.8,168.2,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,132.146072699293,127.150798628237
"QUWI2","NEON.PLA.D17.SJER.00271","SJER_051","SJER","D17",2015-04-23,"Live","multi-bole tree",NA,130,NA,16.4,"Quercus wislizeni A. DC.",10.8,168.2,"2015",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,121.078878936372,116.473495224649
"QUWI2","NEON.PLA.D17.SJER.00271A","SJER_051","SJER","D17",2016-11-21,"Live","multi-bole tree",NA,160,NA,12.7,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,64.9792229900794,62.3990759047488
"QUWI2","NEON.PLA.D17.SJER.00271B","SJER_051","SJER","D17",2016-11-21,"Live","multi-bole tree",NA,135,NA,12,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,56.6028743174732,54.3343776297018
"QUWI2","NEON.PLA.D17.SJER.00271C","SJER_051","SJER","D17",2016-11-21,"Live","multi-bole tree",NA,130,NA,12.8,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,66.2317155494387,63.6052276186052
"QUWI2","NEON.PLA.D17.SJER.00271D","SJER_051","SJER","D17",2016-11-21,"Live","multi-bole tree",NA,130,NA,10.7,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,42.8175178958638,41.069467939731
"QUWI2","NEON.PLA.D17.SJER.00219C","SJER_055","SJER","D17",2016-11-11,"Standing dead","single bole tree",NA,130,NA,14.3,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,86.7390135294007,83.3620800630928
"QUWI2","NEON.PLA.D17.SJER.00219D","SJER_055","SJER","D17",2016-11-11,"Standing dead","single bole tree",NA,130,NA,18.9,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,171.024693189124,164.678362242557
"QUWI2","NEON.PLA.D17.SJER.00219E","SJER_055","SJER","D17",2016-11-11,"Standing dead","single bole tree",NA,130,NA,17.2,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,135.962406141479,130.833275419817
"QUWI2","NEON.PLA.D17.SJER.00264","SJER_050","SJER","D17",2015-04-20,"Live","single bole tree",NA,130,NA,19,"Quercus wislizeni A. DC.",2.4,322.1,"2015",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,173.235746445548,166.813354245753
"QUWI2","NEON.PLA.D17.SJER.04193","SJER_008","SJER","D17",2016-11-28,"Live","small tree",NA,130,3.6,5.1,"Quercus wislizeni A. DC.",6.4,61.4,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,7.05119652168523,6.72933385601216
"QUWI2","NEON.PLA.D17.SJER.04195E","SJER_008","SJER","D17",2019-11-13,"Live","multi-bole tree","Partially shaded",130,7,13.4,"Quercus wislizeni A. DC.",NA,NA,"2019",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,74.0447031678835,71.1305371001257
"QUWI2","NEON.PLA.D17.SJER.04195E","SJER_008","SJER","D17",2016-11-28,"Live","multi-bole tree",NA,50,NA,19.1,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,175.463552835106,168.964600056988
"QUWI2","NEON.PLA.D17.SJER.00265","SJER_050","SJER","D17",2016-11-21,"Live","sapling",NA,NA,1.8,NA,"Quercus wislizeni A. DC.",NA,NA,"2016",NA,839,"hard maple/oak/hickory/beech","Quercus wislizeni A. DC.","interior live oak","Fagaceae","tree","Quercus","wislizeni",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
